id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
2a814364-ecb0-4da0-b90a-4a0340d52a90,accepted.health,available,77.99,77.99,high,low,8,namesilo,,,21/09/2026 15:25
60b857f8-efa1-4156-9281-ba3512d8674f,employed.health,available,12.98,107.98,high,low,8,namecheap,,,16/08/2026 18:24
7c632fe5-8f7d-42c9-8e97-3b717ccb98b5,chivalrous.health,available,12.98,107.98,high,low,10,namecheap,,,12/08/2026 06:14
ad26634e-009f-43b7-b434-86c7f9e1d0dd,asur.health,available,77.99,77.99,medium,low,4,namesilo,,,20/09/2026 16:43
7c32a565-3d67-44a2-8ae3-de90694be8cb,battle.health,resell,,,high,low,6,"Spaceship, Inc.",29/04/2026 18:22,29/04/2027 18:22,26/09/2026 04:18
31a4540e-71e8-4240-8feb-e1a1cf121f82,avidity.health,available,77.99,77.99,high,low,7,namesilo,,,21/09/2026 09:28
e484cd69-28e6-4d67-a0b3-ce6f7fd1d925,traveler.health,resell,,,high,low,8,"Spaceship, Inc.",23/10/2025 02:25,23/10/2026 02:25,
71340c9b-bd65-4231-a62a-2d113c5909ce,false.health,available,77.99,77.99,high,low,5,namesilo,,,22/09/2026 10:15
3133233b-c2d3-46ac-a0a7-0694df0fa8d8,hatless.health,available,3.79,77.99,medium,low,7,namesilo,,,21/08/2026 01:20
44d2c2cf-a3cd-48b7-9011-54b7ae1dda0c,sensate.health,available,3.98,107.98,high,low,7,namecheap,,,10/09/2026 03:44
958a8b62-8241-4ec8-b7f2-6c08afa6edb6,saprobic.health,available,3.98,107.98,high,medium,8,namecheap,,,09/09/2026 21:24
edffb27a-469f-4307-a210-ca6356ab69ab,appraisals.health,available,3.98,107.98,medium,low,10,namecheap,,,08/09/2026 07:32
452ddbce-15d7-4ab3-8e10-b7853004f3e3,xiii.health,available,77.99,77.99,high,low,4,namesilo,,,21/09/2026 11:34
ea7258d6-1c00-4c5b-80bd-60beacb97c93,shakedown.health,available,3.98,107.98,medium,low,9,namecheap,,,10/09/2026 05:40
b48e52da-3816-4acf-9228-84e05b765ae2,prettiest.health,available,19.99,108.99,medium,low,9,name.com,,,18/09/2026 03:32
f9fc7a88-6509-4d4e-8f35-5e97fcd0f25a,ptolemaic.health,available,3.98,107.98,medium,low,9,namecheap,,,09/09/2026 05:10
576546be-8585-49e7-93c1-1d162399c30a,respondent.health,available,77.99,77.99,high,low,10,namesilo,,,22/09/2026 05:39
ec49748a-cfd6-4bb1-8fd6-341777ad84e5,strictly.health,available,3.98,107.98,high,low,8,namecheap,,,15/09/2026 22:03
4bda7fcf-7bde-44c8-99bc-ca7c2948cc2a,argon.health,available,77.99,77.99,high,low,5,namesilo,,,19/09/2026 23:19
dd6d8e9d-b6cf-4783-acd8-464c0d947c46,incident.health,available,3.79,77.99,high,low,8,namesilo,,,22/08/2026 01:19
a4ab6591-f16e-481e-82ad-018d1837d975,gladiola.health,available,3.79,77.99,medium,low,8,namesilo,,,19/08/2026 00:09
c1baab6f-5f88-44a0-bf4f-1ab9007f1f1f,ruritanian.health,available,3.98,107.98,medium,low,10,namecheap,,,09/09/2026 19:43
e4ecb11b-b90d-4202-9baa-1cbdd3e1424b,supernal.health,available,3.98,107.98,medium,low,8,namecheap,,,11/09/2026 02:23
d2586077-92f6-41fc-98fe-7bb8217979c3,experimentally.health,available,19.99,,medium,low,14,name.com,,,
2cc1ee2a-a8ee-439a-9e37-1b520b27b2f7,rupicolous.health,available,3.98,107.98,medium,low,10,namecheap,,,09/09/2026 19:41
b22fc429-8ac0-49b1-aaa9-756ee11c17d8,observation.health,available,77.99,77.99,high,low,11,namesilo,,,26/09/2026 00:49
124e7d8d-c919-4f28-991c-138eef745b7c,nurses.health,premium,3250,78,high,low,6,namecheap,,,19/09/2026 19:32
acafc6ba-768a-4153-8a00-ea3aae392b1a,southmost.health,available,3.98,107.98,high,medium,9,namecheap,,,10/09/2026 14:55
15acd3f4-b7c3-4ed3-801d-119594ece57a,coalesced.health,available,12.98,107.98,medium,low,9,namecheap,,,
2b7ca54f-e56e-4f5e-be3d-675c9f9f7d18,cage.health,available,12.98,107.98,high,low,4,namecheap,,,22/09/2026 14:36
00deb60b-32f7-4084-be6f-8a06fea19c5f,looney.health,available,12.98,107.98,medium,low,6,namecheap,,,13/08/2026 05:34
4bf7bdb1-9a8a-455f-9f33-56e4f5e472c6,sophistication.health,available,19.99,,high,low,14,name.com,,,
8fc8ff77-bc43-4cfe-b86f-03a5ed56e341,experience.health,resell,,,high,low,10,"GoDaddy.com, LLC",07/11/2023 21:19,07/11/2026 21:19,
edd13dbb-c206-482c-b6c9-3d85bca8a6a8,ritual.health,resell,,,high,low,6,"Spaceship, Inc.",06/12/2025 00:03,06/12/2026 00:03,09/09/2026 18:01
e71f407f-eff3-431a-9a08-a1de1e7e9900,resinlike.health,available,3.98,107.98,medium,low,9,namecheap,,,09/09/2026 15:11
bcd7c17c-3396-4837-957b-05e4c5757ee2,softish.health,available,3.98,107.98,medium,low,7,namecheap,,,10/09/2026 03:22
2e02e375-b9e6-4c2f-8932-143cba62c21c,qaeda.health,available,77.99,77.99,medium,low,5,namesilo,,,18/09/2026 00:59
1ae9ca6d-fc1e-4752-9a7d-6cd85e188040,demolished.health,available,12.98,107.98,medium,low,10,namecheap,,,14/08/2026 01:21
a1cc92a1-5102-4a51-955f-09f8be2e0100,burlington.health,premium,242,71.4,high,low,10,namesilo,,,25/09/2026 03:41
ffb3009f-1d86-4275-9be8-7c4ed5329944,benignly.health,available,3.98,107.98,medium,low,8,namecheap,,,13/09/2026 23:51
8d64c11e-de5d-4777-b610-dcf19a707a02,clarifying.health,available,12.98,107.98,high,low,10,namecheap,,,12/08/2026 09:37
ad87157d-0bb4-41a2-94c7-e20de3b20472,scarred.health,available,77.99,77.99,medium,low,7,namesilo,,,25/09/2026 17:02
ba0bbf29-16b5-4a58-b629-ba8961319e1b,suppliant.health,available,3.98,107.98,medium,low,9,namecheap,,,11/09/2026 02:30
4a83c9a1-033b-4078-b5df-4686cdb6c0ab,applewood.health,available,77.99,77.99,medium,low,9,namesilo,,,19/09/2026 21:44
78b657ff-2081-4f50-8b21-ee8bd8071e3c,untaught.health,available,3.98,107.98,medium,low,8,namecheap,,,12/09/2026 18:56
13d2c261-ef4b-4714-9507-63040adbfdd7,mistflower.health,available,12.98,107.98,medium,low,10,namecheap,,,17/09/2026 17:17
29daf18d-5838-4a1a-83ae-eb5a30aa5700,aftertaste.health,available,77.99,77.99,high,low,10,namesilo,,,17/09/2026 15:52
45e296a3-f4c0-472d-ab21-9f2808781af6,commercial.health,resell,19.99,,high,low,10,Dynadot Inc,03/07/2026 17:38,03/07/2027 17:38,23/09/2026 07:53
9755f626-133c-4e53-b913-369cc5693026,megascopic.health,available,12.98,107.98,medium,low,10,namecheap,,,24/08/2026 19:26
8aa196aa-30f2-4b72-9c6b-32b9d3fa3fe3,airfare.health,available,77.99,77.99,high,low,7,namesilo,,,17/09/2026 23:10
2534904f-b68a-46eb-a73e-463c284860a9,willie.health,available,77.99,77.99,medium,low,6,namesilo,,,25/09/2026 11:47
895ac2b5-c744-4f98-aa99-5db93a982ccc,isentropic.health,available,3.79,77.99,medium,low,10,namesilo,,,22/08/2026 10:44
2ce531da-d637-4c1e-ab15-259771d194c3,bjp.health,premium,1250,,high,low,3,name.com,,,
60036dc7-51a3-4634-ab9e-0578b64f7213,antwerpen.health,available,12.98,107.98,medium,low,9,namecheap,,,19/09/2026 15:48
0bd736e6-e9ff-4c0f-8e9f-9f577943c3b5,stateless.health,available,3.79,77.99,medium,low,9,namesilo,,,21/08/2026 11:01
72ae8f36-d38b-477b-9771-1eda8142caeb,seedless.health,available,3.98,107.98,high,low,8,namecheap,,,10/09/2026 01:45
be6971cb-e35c-4b34-bf05-286ae1763e19,decorative.health,available,12.98,107.98,high,low,10,namecheap,,,13/08/2026 02:51
975789f7-88ed-4f64-b56c-6bc4614da557,polyatomic.health,available,3.98,107.98,medium,low,10,namecheap,,,08/09/2026 23:10
5c4cd793-4504-42ba-9b23-cbf737475397,dyslexic.health,available,12.98,107.98,medium,low,8,namecheap,,,14/08/2026 22:03
3a88c901-e288-400b-a3b6-5ad5277a3734,underestimate.health,available,19.99,,high,low,13,name.com,,,
5e46a812-477c-4f56-8ede-9f437a3f02b6,jackfruit.health,available,77.99,77.99,high,low,9,namesilo,,,20/09/2026 11:58
9653faa5-c446-43d1-95ca-66172be92d19,myotonic.health,available,3.98,107.98,medium,low,8,namecheap,,,03/09/2026 12:15
f5f65afb-36a5-4166-9c50-07f8d8082b91,abrader.health,available,77.99,77.99,medium,low,7,namesilo,,,16/09/2026 16:48
5a57d8b0-b0a2-4b6e-be09-e2d1d9ea3998,plantar.health,available,3.98,107.98,high,low,7,namecheap,,,08/09/2026 20:50
3e517bf3-b81b-41d5-810c-aff847f20213,bearer.health,available,12.98,107.98,high,low,6,namecheap,,,22/09/2026 21:14
4d641965-5249-4c54-b0f6-98364e97b6d0,feign.health,available,3.98,107.98,high,medium,5,namecheap,,,09/09/2026 01:48
2807c509-5aa0-4499-a561-45f914c8f542,aftermath.health,available,12.98,107.98,high,low,9,namecheap,,,17/09/2026 15:43
fb2e4e2e-350b-4b7e-ba29-948e38d7dcd7,mon.health,premium,1250,,high,low,3,name.com,,,
b6b66d8a-9965-4b8c-868a-31e03a588275,isles.health,available,77.99,77.99,medium,low,5,namesilo,,,20/09/2026 01:00
04e2df89-107c-45ff-9acf-9e0668081bd6,bartlett.health,premium,242,71.4,high,low,8,namesilo,,,22/09/2026 09:19
773a1e1b-5469-4e38-b2aa-cc389e56d8f0,mothafucka.health,available,19.99,,medium,low,10,name.com,,,
ff0b5535-05ac-48d7-8872-4bc45149d405,bursal.health,available,12.98,107.98,medium,low,6,namecheap,,,11/08/2026 11:04
d64872f7-390d-48b1-bd94-6c43e95aa97f,bandsaw.health,available,77.99,77.99,high,low,7,namesilo,,,22/09/2026 00:49
9d94e1d4-1a83-482a-923f-769960e79855,corded.health,available,12.98,107.98,medium,low,6,namecheap,,,13/08/2026 00:57
07903818-10bf-417e-9472-ddcd0dc17cba,ornery.health,available,12.98,107.98,medium,low,6,namecheap,,,13/08/2026 08:28
1df082be-0b83-4eb2-b9a6-25b3cdd16dce,lousy.health,available,77.99,77.99,medium,low,5,namesilo,,,24/09/2026 01:33
9270975c-c3ea-4ce1-ab2d-65df431c28cf,convincing.health,available,77.99,77.99,high,low,10,namesilo,,,23/09/2026 22:56
1fbb747f-ccfe-40b7-94ef-14c220a7ae04,fictitious.health,available,12.98,107.98,medium,low,10,namecheap,,,07/08/2026 07:50
eb155106-d9e2-4b65-8544-4836989cd720,stretch.health,premium,1300,78,high,low,7,namecheap,,,21/09/2026 20:13
266961e4-1a23-43ce-81c7-bb07bacbca60,squinty.health,available,12.98,107.98,medium,low,7,namecheap,,,07/08/2026 03:20
db01c613-a24d-4fd1-82a2-ca1159b9cf37,sorry.health,available,77.99,77.99,high,low,5,namesilo,,,24/09/2026 06:24
3e93b42f-ca08-4e7d-ba00-0250c7b3b421,munition.health,available,77.99,77.99,medium,low,8,namesilo,,,20/09/2026 07:44
d7918257-0df4-4070-9a14-b57bd5a4af83,flaky.health,available,12.98,107.98,high,low,5,namecheap,,,10/08/2026 10:06
c195c447-4ebc-4670-9d60-3075bf324c4a,proclaiming.health,available,19.99,,high,low,11,name.com,,,
7d00dbbd-6b9e-4595-bb90-03b9609af798,deferent.health,available,12.98,107.98,high,low,8,namecheap,,,13/08/2026 23:17
b7cbb5f3-c7a9-4490-9bbb-29b4770ce218,indwelling.health,available,3.79,77.99,high,low,10,namesilo,,,22/08/2026 03:37
0ddaa461-b15c-4804-b2f7-a58b57712f3e,junk.health,resell,,,medium,low,4,,,,24/09/2026 21:06
0bebd8a6-e36e-487c-a581-6c644d1c082b,washed.health,available,3.98,107.98,high,low,6,namecheap,,,13/09/2026 08:31
7c267327-65bd-4dc3-900b-acb82c64b657,rate.health,premium,1300,78,high,low,4,namecheap,,,24/09/2026 13:46
e3b2d492-5c95-4991-86ab-55c193a1f5fa,yellow.health,premium,242,71.4,high,medium,6,namesilo,,,23/09/2026 14:15
78817768-62af-43bf-925d-a58e34a2c8e7,levodopa.health,available,77.99,77.99,high,low,8,namesilo,,,23/09/2026 07:46
84662192-58c7-47c4-b39b-56b7b53697a9,sirens.health,available,77.99,77.99,medium,low,6,namesilo,,,21/09/2026 02:34
d8ede437-aecf-4bbd-8c96-283f1384aef3,denny.health,available,12.98,107.98,high,low,5,namecheap,,,25/09/2026 15:22
65d5534a-1cb6-4099-a41d-e661df7aa564,cognisant.health,available,12.98,107.98,high,low,9,namecheap,,,08/08/2026 00:18
a928c5eb-4655-4be2-bb08-60ed5ee7ec57,invariant.health,available,12.98,107.98,high,low,9,namecheap,,,12/08/2026 22:54
e99f36ba-66b8-4fbe-8526-a3ca95bed683,bigness.health,available,77.99,77.99,medium,low,7,namesilo,,,23/09/2026 15:14
f8bf4f62-9123-41ca-a276-dcc46713c355,joel.health,resell,,,high,low,4,,,,24/09/2026 06:55
95232d29-ffd1-419b-9951-30ebd0a7b2e9,rigil.health,available,12.98,107.98,medium,low,5,namecheap,,,18/09/2026 13:35
938d0a70-fb94-4dca-9556-7b2ba49eec16,conductive.health,available,12.98,107.98,high,low,10,namecheap,,,12/08/2026 20:33
4711d913-9089-439f-b777-315ff22c2b08,raconteur.health,available,77.99,77.99,high,low,9,namesilo,,,19/09/2026 05:14
4e6eb624-f5cc-49a5-8c2c-eb503fd88c3b,saporous.health,available,3.79,77.99,medium,low,8,namesilo,,,18/08/2026 07:16
422bbd28-4c43-49af-a5e3-494519e2cddc,hematic.health,available,3.79,77.99,medium,low,7,namesilo,,,20/08/2026 21:53
c078379f-d95f-4068-88d2-c327d55aa367,superman.health,available,19.99,,high,low,8,name.com,,,
82693c7b-5e44-4e1b-ac5d-d6d71dbc653c,nobble.health,available,3.98,107.98,medium,low,6,namecheap,,,14/09/2026 07:56
5d33abba-baef-4483-b72f-48e1be245576,hokum.health,available,3.98,107.98,medium,low,5,namecheap,,,03/09/2026 20:34
2035c340-17fb-45d3-b86c-a2f897ed1f19,sneezed.health,available,77.99,77.99,low,low,7,namesilo,,,20/09/2026 15:10
b4a10227-c413-4b6b-b8cc-6c4adff1dc54,elongated.health,available,12.98,107.98,medium,low,9,namecheap,,,16/08/2026 05:26
93e6690d-15f2-46de-857c-3138f00997a0,soothing.health,premium,242,71.4,high,low,8,namesilo,,,07/08/2026 07:40
baa59867-1a1e-48f6-9032-a9d47f6d541d,filmy.health,available,12.98,107.98,high,low,5,namecheap,,,12/08/2026 14:28
1e158058-412a-43b5-bd27-24ed75499a75,successors.health,available,77.99,77.99,medium,low,10,namesilo,,,20/09/2026 05:21
98a556bb-45ab-4f47-bed6-5154226c757f,astylar.health,available,12.98,107.98,medium,low,7,namecheap,,,07/08/2026 10:15
f09ee4df-e379-4cc8-b54d-f566bab5963f,wingstem.health,available,77.99,77.99,low,low,8,namesilo,,,17/09/2026 04:57
97bf3fc4-f426-4fcd-acad-6f1f7f5686d0,shrugs.health,available,77.99,77.99,medium,low,6,namesilo,,,20/09/2026 12:14
1c237e5d-b805-4859-b3ff-624334e1d4b6,singletree.health,available,19.99,,medium,low,11,name.com,,,
88f976bf-eccb-42d5-9a6c-cd1f000f2394,age.health,premium,10350,71.4,high,low,3,namesilo,,,19/09/2026 07:13
9a2dc48a-d22f-4592-833f-6ede6b688cd3,brassy.health,available,12.98,107.98,medium,low,6,namecheap,,,11/08/2026 02:33
1c08d618-553d-430e-bfc3-6fe9067a7f60,edgy.health,available,12.98,107.98,high,low,4,namecheap,,,15/08/2026 08:39
ba41940e-8448-4367-8922-2cf3c2d05ead,trex.health,resell,,,high,low,6,"Spaceship, Inc.",29/04/2026 19:07,29/04/2027 19:07,20/09/2026 19:50
09eaac50-771e-41cc-ac87-66a1639a68e3,nameless.health,available,3.98,107.98,high,low,8,namecheap,,,03/09/2026 12:53
844412ac-4165-4de3-ba91-80d890954f20,coworker.health,available,12.98,107.98,high,low,9,namecheap,,,24/09/2026 16:09
e1b36d9f-573c-4bfe-8212-622261d2af83,malamud.health,available,77.99,77.99,medium,low,7,namesilo,,,23/09/2026 09:50
52d954fe-84a8-47f7-8c21-a13c87ad21dc,surgery.health,resell,,,high,low,7,,,,25/09/2026 23:54
02e33edb-958a-4d4a-874d-cd070b96b984,adverse.health,available,12.98,107.98,medium,low,7,namecheap,,,
cd4104f8-56c6-4b77-a076-ee33574653e9,learner.health,available,77.99,77.99,high,low,7,namesilo,,,19/09/2026 22:19
c47b9ed2-23c1-4d6f-ab2c-eb8b97df9a1c,acer.health,available,77.99,77.99,high,low,4,namesilo,,,16/09/2026 23:32
65ede6ab-3de4-418b-b1c2-7ca85afb7f39,puglia.health,available,12.98,107.98,high,low,6,namecheap,,,19/09/2026 22:41
4674c6c2-f0b4-480d-b6a4-7b1d52ab42d3,sciences.health,available,19.99,,medium,low,8,name.com,,,
1a006639-8d03-4fc0-952a-09ab7f9ce374,bangtail.health,available,12.98,107.98,medium,low,8,namecheap,,,22/09/2026 02:02
691ef17a-25ec-4804-9f39-3829caee507b,baked.health,available,12.98,107.98,high,low,5,namecheap,,,
2533c205-765b-4f46-926d-a863eb0f7ca7,diabolical.health,available,12.98,107.98,medium,low,10,namecheap,,,14/08/2026 01:30
b139a1bc-ff4a-486d-b576-bc5f1d773b44,chaparral.health,available,3.98,107.98,medium,low,9,namecheap,,,10/09/2026 00:21
da5b241b-a305-4ea7-b3eb-0106808c1215,auk.health,premium,1107,71.4,medium,low,3,namesilo,,,21/09/2026 04:07
6ef36fb2-5a68-40e5-bb94-976eccdf2666,roseate.health,available,3.98,107.98,high,medium,7,namecheap,,,09/09/2026 18:40
f8ffd19d-1416-4e40-9b76-1842ae1493de,flowers.health,premium,116,71.4,high,medium,7,namesilo,,,
63dd1b4e-f6dd-4d44-8f03-2eb3bc923a75,byword.health,available,77.99,77.99,medium,low,6,namesilo,,,17/09/2026 06:09
acb14b84-91c6-4885-b74e-352e4a8fb0a5,squinch.health,available,3.98,107.98,medium,low,7,namecheap,,,10/09/2026 17:51
2817fc71-5e00-4b72-a5f8-74851260043a,actium.health,available,12.98,107.98,medium,low,6,namecheap,,,17/09/2026 05:08
fa1b5824-635a-4a70-9537-9f917f51a2e6,devonian.health,available,77.99,77.99,medium,low,8,namesilo,,,17/09/2026 16:49
74bec815-366d-4caa-9aa8-c62d34547e00,cancellous.health,available,12.98,107.98,medium,low,10,namecheap,,,11/08/2026 16:31
ef95545b-4caa-4a80-a0b2-4fadb28d8357,miotic.health,available,12.98,107.98,medium,low,6,namecheap,,,25/08/2026 01:00
806671b9-5aef-4d14-a21f-c52161e504f3,polished.health,available,12.98,107.98,high,low,8,namecheap,,,24/08/2026 23:10
2cce8b92-310a-4efc-81ff-3f081b40bf10,depends.health,available,12.98,107.98,medium,low,7,namecheap,,,25/09/2026 20:36
39601084-9621-425d-a9ac-d868034c95f4,spine.health,resell,,,high,low,5,"GoDaddy.com, LLC",08/11/2023 01:21,08/11/2026 01:21,
d19132b5-4ed5-4bbb-9066-85a831399ca0,relaxant.health,available,3.98,107.98,high,low,8,namecheap,,,09/09/2026 13:22
26dfa9dd-eb00-44ed-8f33-64edee07b515,coccoid.health,available,12.98,107.98,medium,low,7,namecheap,,,12/08/2026 14:41
2678993d-2b2c-4f57-9a8a-b90aba036f57,sour.health,available,3.79,77.99,high,low,4,namesilo,,,20/08/2026 15:04
